2025-05-07 13:04:47,845 - discord_bot - INFO - Bot starting up...
2025-05-07 13:10:49,103 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:10:49] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:19:03,597 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:03] "GET / HTTP/1.1" 200 -
2025-05-07 13:19:03,603 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:03] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:19:03,609 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:03] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:19:08,714 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:08] "GET / HTTP/1.1" 200 -
2025-05-07 13:19:08,725 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:08] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:19:08,735 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:19:08] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:24:47,682 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:47] "GET / HTTP/1.1" 200 -
2025-05-07 13:24:47,695 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:47] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:24:47,703 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:47] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:24:52,684 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:52] "GET / HTTP/1.1" 200 -
2025-05-07 13:24:52,695 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:52] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:24:52,700 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:24:52] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:42:48,613 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:42:48] "GET / HTTP/1.1" 200 -
2025-05-07 13:42:48,624 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:42:48] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:42:48,629 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:42:48] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:58:07,357 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:58:07] "GET / HTTP/1.1" 200 -
2025-05-07 13:58:07,371 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:58:07] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:58:07,381 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 13:58:07] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 13:58:10,682 - discord.client - ERROR - Attempting a reconnect in 1.69s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1020, in _resolve_host_with_throttle
    addrs = await self._resolver.resolve(host, port, family=self._family)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/resolver.py", line 36, in resolve
    infos = await self._loop.getaddrinfo(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/base_events.py", line 901, in getaddrinfo
    return await self.run_in_executor(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/socket.py", line 976, in getaddrinfo
    for res in _socket.getaddrinfo(host, port, family, type, proto, flags):
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
socket.gaierror: [Errno 8] nodename nor servname provided, or not known

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/client.py", line 598, in connect
    self.ws = await asyncio.wait_for(coro, timeout=60.0)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/tasks.py", line 520, in wait_for
    return await fut
           ^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/gateway.py", line 338, in from_client
    gateway = gateway or await client.http.get_gateway()
                         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 2999, in get_gateway
    data = await self.request(Route("GET", "/gateway"))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 285, in request
    async with self.__session.request(
               ^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 1423, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 701, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 544, in connect
    proto = await self._create_connection(req, traces, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1050, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1351, in _create_direct_connection
    raise ClientConnectorDNSError(req.connection_key, exc) from exc
aiohttp.client_exceptions.ClientConnectorDNSError: Cannot connect to host discord.com:443 ssl:default [nodename nor servname provided, or not known]
2025-05-07 14:13:41,834 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:13:41] "GET / HTTP/1.1" 200 -
2025-05-07 14:13:41,845 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:13:41] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 14:13:41,852 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:13:41] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 14:13:41,861 - discord.client - ERROR - Attempting a reconnect in 2.64s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1020, in _resolve_host_with_throttle
    addrs = await self._resolver.resolve(host, port, family=self._family)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/resolver.py", line 36, in resolve
    infos = await self._loop.getaddrinfo(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/base_events.py", line 901, in getaddrinfo
    return await self.run_in_executor(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/socket.py", line 976, in getaddrinfo
    for res in _socket.getaddrinfo(host, port, family, type, proto, flags):
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
socket.gaierror: [Errno 8] nodename nor servname provided, or not known

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/client.py", line 598, in connect
    self.ws = await asyncio.wait_for(coro, timeout=60.0)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/tasks.py", line 520, in wait_for
    return await fut
           ^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/gateway.py", line 338, in from_client
    gateway = gateway or await client.http.get_gateway()
                         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 2999, in get_gateway
    data = await self.request(Route("GET", "/gateway"))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 285, in request
    async with self.__session.request(
               ^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 1423, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 701, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 544, in connect
    proto = await self._create_connection(req, traces, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1050, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1351, in _create_direct_connection
    raise ClientConnectorDNSError(req.connection_key, exc) from exc
aiohttp.client_exceptions.ClientConnectorDNSError: Cannot connect to host discord.com:443 ssl:default [nodename nor servname provided, or not known]
2025-05-07 14:13:44,508 - discord.client - ERROR - Attempting a reconnect in 0.65s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1020, in _resolve_host_with_throttle
    addrs = await self._resolver.resolve(host, port, family=self._family)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/resolver.py", line 36, in resolve
    infos = await self._loop.getaddrinfo(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/base_events.py", line 901, in getaddrinfo
    return await self.run_in_executor(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/socket.py", line 976, in getaddrinfo
    for res in _socket.getaddrinfo(host, port, family, type, proto, flags):
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
socket.gaierror: [Errno 8] nodename nor servname provided, or not known

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/client.py", line 598, in connect
    self.ws = await asyncio.wait_for(coro, timeout=60.0)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/tasks.py", line 520, in wait_for
    return await fut
           ^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/gateway.py", line 338, in from_client
    gateway = gateway or await client.http.get_gateway()
                         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 2999, in get_gateway
    data = await self.request(Route("GET", "/gateway"))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 285, in request
    async with self.__session.request(
               ^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 1423, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 701, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 544, in connect
    proto = await self._create_connection(req, traces, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1050, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1351, in _create_direct_connection
    raise ClientConnectorDNSError(req.connection_key, exc) from exc
aiohttp.client_exceptions.ClientConnectorDNSError: Cannot connect to host discord.com:443 ssl:default [nodename nor servname provided, or not known]
2025-05-07 14:13:45,166 - discord.client - ERROR - Attempting a reconnect in 4.53s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1020, in _resolve_host_with_throttle
    addrs = await self._resolver.resolve(host, port, family=self._family)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/resolver.py", line 36, in resolve
    infos = await self._loop.getaddrinfo(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/base_events.py", line 901, in getaddrinfo
    return await self.run_in_executor(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/socket.py", line 976, in getaddrinfo
    for res in _socket.getaddrinfo(host, port, family, type, proto, flags):
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
socket.gaierror: [Errno 8] nodename nor servname provided, or not known

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/client.py", line 598, in connect
    self.ws = await asyncio.wait_for(coro, timeout=60.0)
              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/tasks.py", line 520, in wait_for
    return await fut
           ^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/gateway.py", line 338, in from_client
    gateway = gateway or await client.http.get_gateway()
                         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 2999, in get_gateway
    data = await self.request(Route("GET", "/gateway"))
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/discord/http.py", line 285, in request
    async with self.__session.request(
               ^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 1423, in __aenter__
    self._resp: _RetType = await self._coro
                           ^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/client.py", line 701, in _request
    conn = await self._connector.connect(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 544, in connect
    proto = await self._create_connection(req, traces, timeout)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1050, in _create_connection
    _, proto = await self._create_direct_connection(req, traces, timeout)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1351, in _create_direct_connection
    raise ClientConnectorDNSError(req.connection_key, exc) from exc
aiohttp.client_exceptions.ClientConnectorDNSError: Cannot connect to host discord.com:443 ssl:default [nodename nor servname provided, or not known]
2025-05-07 14:30:47,589 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:30:47] "GET / HTTP/1.1" 200 -
2025-05-07 14:30:47,594 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:30:47] "GET /api/bot-status?api_key=025002 HTTP/1.1" 200 -
2025-05-07 14:30:47,599 - werkzeug - INFO - 127.0.0.1 - - [07/May/2025 14:30:47] "GET /api/member-count?api_key=025002 HTTP/1.1" 200 -
2025-05-07 14:30:50,465 - discord.client - ERROR - Attempting a reconnect in 31.64s
Traceback (most recent call last):
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1345, in _create_direct_connection
    hosts = await self._resolve_host(host, port, traces=traces)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 989, in _resolve_host
    return await asyncio.shield(resolved_host_task)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/connector.py", line 1020, in _resolve_host_with_throttle
    addrs = await self._resolver.resolve(host, port, family=self._family)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Users/campusheilbronn/PycharmProjects/TUMDiscordBot/.venv/lib/python3.12/site-packages/aiohttp/resolver.py", line 36, in resolve
    infos = await self._loop.getaddrinfo(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/Library/Frameworks/Python.framework/Versions/3.12/lib/python3.12/asyncio/base_events.py", line 901, in getaddrinfo
